0,"[0.143964270647402 -0.42560916903747 -0.13987321583261;0.0930370952463851 0.138943295618699 0.6648415099235]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.103234336391919 -0.4331776285519 -0.186151977332003;0.0468152540380139 0.0915799014693721 0.63643278732417]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0193713836824864 -0.403399258740937 -0.305232458183662;-0.12355061616242 0.182066712244405 0.449225522563237]","succes",0,"Successfully solved (MOSEK)",1,0,"Finished, N is pos def!",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0821565558846914 -0.441321284424967 -0.26153709639541;0.0357343406092136 -0.0163622459006216 0.337318304107326]","succes",0,"Successfully solved (MOSEK)",1,0,"Finished, N is pos def!",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0563733551294174 -0.370308672487624 -0.229394807555579;0.0594908575131996 0.156839115063879 0.666550030508459]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.0245099720060126 -0.347815995798766 -0.290034327596713;-0.250272213086874 0.375537420220756 0.573943839820002]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.0356550747113561 -0.357001770648728 -0.252366808340623;-0.196187687503079 0.285849527881875 0.63448027228301]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.0518572469311354 -0.363195176397925 -0.186643406481517;-0.198991839138214 0.259247468117126 0.720229943750467]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0532543961674539 -0.4241420411873 -0.202228530224502;-0.0920591351944631 0.192138945809371 0.659977249501805]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.0336788791997792 -0.417338056369385 -0.347936579391693;-0.309709320852616 0.357242323228302 0.556116477901123]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0800508708433034 -0.411505010102382 -0.203062983591498;-0.128012706537853 0.293058783332753 0.658965671321019]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0382131836364895 -0.337574801917999 -0.270508622901555;0.0375283069069327 0.177492305171739 0.542610924138283]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0622041492670157 -0.430488899960063 -0.29112997360849;-0.143886267684317 0.240629615198989 0.473677462025905]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0451269518305725 -0.369909925602508 -0.256962472048798;-0.15930973696661 0.337969178546985 0.628903274159245]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.194813963611091 -0.468215594650094 -0.095448516492195;0.0613807678165328 0.113504151330786 0.506383233463126]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0986803606462627 -0.397336049838715 -0.229659988121833;0.084167528894898 0.181785769313373 0.843527759611084]","succes",0,"Successfully solved (MOSEK)",1,0,"Finished, N is pos def!",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.050448489430791 -0.393761882127723 -0.296039452726093;-0.0718796682954849 0.183302619757811 0.389952067287891]","succes",0,"Successfully solved (MOSEK)",1,0,"Finished, N is pos def!",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0465646196267928 -0.480796588672212 -0.329489288364073;-0.229690616217062 0.295998442847951 0.558400928056444]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.11602009425213 -0.411300270066986 -0.125831031432957;0.060040942855591 0.084319920197409 0.527939020352883]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0821411700932625 -0.417057265340978 -0.248807980239974;-0.06763212442152 0.233354025331183 0.598699230510415]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.175172650764103 -0.469606906064301 -0.231027765114496;-0.0195762939880022 0.22036577560284 0.580279762968759]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.130026067801245 -0.303153053551723 -0.215661524115321;-0.259434103875889 0.369284197121956 0.746725156964825]","succes",0,"Successfully solved (MOSEK)",1,0,"Finished, N is pos def!",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.122659398309266 -0.303261524874769 -0.220803484043835;-0.154632807218293 0.339525080246976 0.805970632920946]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.0401793893862173 -0.348118203935399 -0.292452881360676;-0.215451365874799 0.330330208482212 0.604046697166956]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.140998897416361 -0.43607719192411 -0.129174756649908;-0.00374813996339353 0.164998845821907 0.560953812146666]","succes",0,"Successfully solved (MOSEK)",1,0,"Finished, N is pos def!",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0924170736950826 -0.396820415663231 -0.204435830860494;0.0760942061928801 0.134990146326897 0.650855660225709]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.107753582362804 -0.430078294634778 -0.198618290008592;0.0649419310092581 0.0244460468962472 0.412645924925364]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0852528134870692 -0.439660110821683 -0.27680937799167;-0.0789735489537124 0.135697795539554 0.335408839476737]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.0453659721638938 -0.382429430273779 -0.302778590309256;-0.219620398417848 0.203813600745819 0.45799850753036]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.200322874507417 -0.505662574157926 -0.117978491963688;-0.10321225715103 0.169975248427106 0.486086604841449]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.0535403877070004 -0.338902930891404 -0.200578490012546;-0.242518298998284 0.363599810276183 0.715730618621108]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.0739192608007095 -0.365071287734958 -0.34197487427741;-0.282822320288021 0.31889892371092 0.500182611772297]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.101065007404411 -0.432036021159231 -0.210416646078713;-0.0278160133096654 0.140326767970533 0.438810353145048]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.133033715931425 -0.430250627296662 -0.139493538050955;0.0646519460052022 0.0392807420425281 0.319534191558448]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.198238640787205 -0.500105122769185 -0.170742495893953;-0.071937418846917 0.202593782295579 0.468144444361611]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0313799939034706 -0.401673066717463 -0.209312749525639;-0.247185983483343 0.319326045850636 0.55733648296323]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0969048291393031 -0.465715737437663 -0.372816413689444;-0.0390783839539671 0.115420352917615 0.283519753051164]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0995752619420094 -0.400050061654578 -0.180998535153882;0.148376918864619 0.0590443738553175 0.686093283766811]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.0644043431158727 -0.365709317937192 -0.272647709352366;-0.235306655316328 0.308096449528673 0.637624548039276]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0718638565507663 -0.390282591455488 -0.307035350899215;-0.0630073468051398 0.263252964199044 0.574257186704811]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.109641990811214 -0.410416373673073 -0.196694691766623;0.061288759967064 0.170520098363982 0.706229764375589]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.110302328212583 -0.281250940562038 -0.230891157317461;-0.342871498203217 0.485751617425199 0.704669559552548]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0475102706204032 -0.367627627127511 -0.267946146383662;0.0616615644037596 0.126859637493957 0.566178278018869]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.12858848305885 -0.460580098446377 -0.251199828249582;0.0029955294354396 0.101409303167456 0.353595804396715]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0220212886912905 -0.437887580665963 -0.254199819693796;-0.194811214981848 0.249261923534562 0.656865115385759]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0204621263228123 -0.419366921918611 -0.347436162050511;-0.171695360603225 0.257705067813299 0.48700144302685]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.139909967995988 -0.477002932456364 -0.304881334344376;-0.0829439192609284 0.23690189705243 0.491071774227187]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.186760260657012 -0.304742831988548 -0.234498013347239;-0.305081006778963 0.365555857893112 0.720756519681858]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0394369703145673 -0.419528812295542 -0.19922327763926;-0.194703846946866 0.273666886788066 0.627218116136028]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.105458747205619 -0.423606372775486 -0.163998352793162;-0.0142833360845349 0.0993201144944168 0.463644475023728]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0588373234759707 -0.378381692349306 -0.200257299362652;-0.076378861701274 0.262363319004231 0.663236738030709]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.0862920001265459 -0.312239396489638 -0.267297435616733;-0.371632692928191 0.500855702585326 0.687113673363549]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0356655346293352 -0.350369602215502 -0.244252165356377;-0.056539304019082 0.271011945122776 0.704049702222952]","succes",0,"Successfully solved (MOSEK)",1,0,"Finished, N is pos def!",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.142081042855034 -0.473586101509981 -0.358177152700857;-0.0135577744416586 0.159716810772393 0.352507670400497]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.104641531451071 -0.447832017559413 -0.309057247318061;-0.013341612510384 0.19367549363694 0.562404636244477]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.189108711912355 -0.468689337719828 -0.217216144759356;0.0655371293385424 0.182746460271407 0.651513308234168]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.00177675205416011 -0.329183339058112 -0.204542272548919;-0.019228306999154 0.238821213976932 0.802420447638133]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0230415809464583 -0.381943920088713 -0.299382717220939;-0.0677350612726144 0.1639637982052 0.412800991871107]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0320765080101493 -0.391061867249591 -0.313164597043217;-0.00453998268016095 0.0519594480017535 0.250174228808274]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.00439975650219756 -0.40251408918529 -0.265896260557271;-0.206178755382398 0.277557007055833 0.58961033280782]","succes",0,"Successfully solved (MOSEK)",1,0,"Finished, N is pos def!",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0530257848138283 -0.353045610965489 -0.229065880228717;0.032576810622049 0.194825486898858 0.623235138627417]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0865651502634277 -0.426193236644275 -0.260008528659514;-0.0189303202446164 0.216087653821687 0.719627003185696]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.104936591856942 -0.30350950432969 -0.262444247557505;-0.152397158577688 0.303532269111492 0.730364999479599]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.0784215471713805 -0.412689406065502 -0.352836125422958;-0.316351867958844 0.232733714462378 0.437676488088477]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.0191094611872733 -0.391185576790977 -0.256451879714557;-0.210447761018953 0.272655532912631 0.603123510953905]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.0258346162214453 -0.338397254027981 -0.264215189843871;-0.109108609254797 0.227675655059195 0.558561628400952]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.135036299374549 -0.492682724117318 -0.245377573915148;-0.107243685020244 0.222120050659607 0.573851349779965]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.106046621525803 -0.375407292508888 -0.313022276622576;-0.344745786257686 0.346754855541586 0.603927572672882]","succes",0,"Successfully solved (MOSEK)",1,0,"Finished, N is pos def!",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.051231342443147 -0.376249839853418 -0.284995283771062;-0.231265664349479 0.211361118056047 0.487710783355219]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.203068384428029 -0.491926645783936 -0.190617721364151;0.002107977786897 0.204097895766037 0.604716545987963]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.136242470324498 -0.471195782458561 -0.217361891135906;-0.0387127630104687 0.118736230310098 0.415712766462063]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.0566893596667134 -0.30742065159337 -0.215572573218067;-0.134406683550337 0.345721042677811 0.859359316391118]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.123405712160536 -0.452891842354831 -0.180733381307356;0.0228281231627208 0.112145722217598 0.625587961912196]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.136243482038853 -0.429700228587839 -0.183279131130092;0.0998901023217045 0.125870624857382 0.638080994018291]","succes",0,"Successfully solved (MOSEK)",1,0,"Finished, N is pos def!",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0815445755868733 -0.358155049158767 -0.2639457427927;0.0671832655679604 0.194857498344347 0.561029605746824]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.118583733502443 -0.473400748884191 -0.224017584865991;-0.0558154447114648 0.156088121415054 0.572821260299086]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.0816416254194159 -0.367429063512768 -0.327983819519442;0.095872197500969 0.0190317845777503 0.716267388203475]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0806367008738244 -0.483359928348865 -0.205907973616144;-0.223825978239475 0.386633988976733 0.760256021339507]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.00300393331649685 -0.347087722291458 -0.216187106024972;-0.0493316912705842 0.221759320282167 0.730242033379503]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.00576594021339738 -0.411769157117057 -0.264321210900959;-0.151135039834961 0.176877070392095 0.542798347798328]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0569244500140506 -0.384179660875891 -0.196807593392862;-0.0104086710912271 0.203252047854471 0.732322361993391]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.139091258812116 -0.461124270497572 -0.259862180974751;0.0120066474412628 0.19878621771612 0.645193340639166]","succes",0,"Successfully solved (MOSEK)",1,0,"Finished, N is pos def!",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0130240115022951 -0.425337492916934 -0.24040171905803;-0.170666608691916 0.253794063625957 0.662127701935542]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.000964762549402941 -0.420197117914269 -0.245577156805425;-0.225229978680975 0.248146563884519 0.573967933541881]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.00832245675322099 -0.384544012620162 -0.279255604823811;-0.0981266084713245 0.181030871711142 0.528079129176488]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.107394072905489 -0.401238218762024 -0.205225476838053;-0.114368064747364 0.320266653984079 0.582502446348382]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
