2.9,"[0.293870213801596 -0.557466026876249 -0.484959307303413;-0.47133572393939 0.660525448726241 0.818497487549846]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[-0.0924442132142679 -0.930518357787828 -1.00592631413863;0.0688984656015602 0.128720477430382 0.261853774699112]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",0,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[0.351549742256319 -0.778644371868588 -0.844834718975038;-0.348714666835312 0.525610628739709 0.936430083302864]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[0.0183545010184721 -0.371892046329322 -0.167136404079292;0.211245038470155 0.37892306217003 0.797734355231219]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[]","a or b not valid",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",-1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[0.0412163417340611 -0.380643014936117 -0.117728537110494;0.0487796103338423 0.020162706988813 0.150699585882151]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",0,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[]","a or b not valid",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",-1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[0.0102645232844586 -0.328485845448146 -0.223823195755481;-0.00867943127014571 0.0554175660116837 0.28253335457704]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[]","a or b not valid",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",-1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[0.0340270162560066 -0.368275443936768 -0.159146107888602;0.106662045025383 -0.0235723522021501 0.145407425017369]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",0,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[-0.187840661814373 -0.178533495114738 -0.0936031156052772;0.000192602675472052 0.072590139541983 0.163497096043769]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",0,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[0.0699629047706171 -0.899057892468273 -0.909391411994265;0.196831574989375 0.147040818912489 0.561901161396193]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",0,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[0.0797709900200154 -0.514075931312219 -0.402413931953716;-0.284842852925016 0.465003197791329 0.706679282211432]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[0.0383648222010681 -0.420171834140396 -0.303689812321094;-0.396638377193819 1.10112307612444 1.01025475909034]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",0,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[0.182738912899782 -0.596874397732072 -0.461905360091379;-0.168058123290068 0.514686713389404 0.804299881872294]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[-0.021353196696903 -0.237055598229943 -0.206307816649848;-0.0275975712396718 0.526557894367529 0.744016904117023]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[0.640838488716483 -0.977044160286978 -0.904844283029955;-0.518769064725901 0.774338478020518 1.24651544748909]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
2.9,"[]","a or b not valid",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",-1,

